891,2022-02-07,1,0,2,2,0,1,0,1,0.0263157894736842,0.2798542558057896,0.65,0.1263157894736842,9
892,2022-02-07,1,0,2,3,0,1,0,1,0.0236842105263157,0.2774461594790306,0.65,0.0631578947368421,3
893,2022-02-07,1,0,2,4,0,1,0,1,0.0184210526315789,0.2726299668255126,0.7,0.0631578947368421,0
894,2022-02-07,1,0,2,5,0,1,0,1,0.0421052631578947,0.2943028337663436,0.67,0.0631578947368421,0
895,2022-02-07,1,0,2,6,0,1,0,1,0.0578947368421052,0.3087514117268976,0.64,0.1473684210526316,7
896,2022-02-07,1,0,2,7,0,1,0,1,0.0473684210526315,0.2991190264198616,0.69,0.0947368421052631,23
897,2022-02-07,1,0,2,8,0,1,0,1,0.0921052631578947,0.3400566639747645,0.62,0.1052631578947368,55
898,2022-02-07,1,0,2,9,0,1,0,1,0.1263157894736842,0.3713619162226315,0.56,0.1684210526315789,69
899,2022-02-07,1,0,2,10,0,1,0,1,0.15,0.3930347831634625,0.53,0.1789473684210526,117
900,2022-02-07,1,0,2,11,0,1,0,1,0.1578947368421053,0.4002590721437395,0.49,0.1368421052631579,139
901,2022-02-07,1,0,2,12,0,1,0,1,0.2105263157894737,0.4484209986789194,0.43,0.3368421052631579,134
902,2022-02-07,1,0,2,13,0,1,0,1,0.1842105263157895,0.4243400354113294,0.44,0.3263157894736842,155
903,2022-02-07,1,0,2,14,0,1,0,1,0.1921052631578947,0.4315643243916064,0.47,0.3157894736842105,139
904,2022-02-07,1,0,2,15,0,1,0,1,0.1710526315789474,0.4122995537775344,0.49,0.3473684210526315,150
905,2022-02-07,1,0,2,16,0,1,0,1,0.1684210526315789,0.4098914574507755,0.52,0.2421052631578947,159
906,2022-02-07,1,0,2,17,0,1,0,1,0.1684210526315789,0.4098914574507755,0.54,0.2,139
907,2022-02-07,1,0,2,18,0,1,0,2,0.1736842105263158,0.4147076501042934,0.55,0.2315789473684211,115
908,2022-02-07,1,0,2,19,0,1,0,2,0.1710526315789474,0.4122995537775344,0.49,0.1894736842105263,98
909,2022-02-07,1,0,2,20,0,1,0,2,0.131578947368421,0.3761781088761495,0.61,0.2210526315789474,66
910,2022-02-07,1,0,2,21,0,1,0,2,0.1131578947368421,0.3593214345888365,0.65,0.2105263157894737,61
911,2022-02-07,1,0,2,22,0,1,0,2,0.1052631578947368,0.3520971456085595,0.65,0.1052631578947368,48
912,2022-02-07,1,0,2,23,0,1,0,2,0.1131578947368421,0.3593214345888365,0.66,0.1157894736842105,42
913,2022-02-08,1,0,2,0,0,2,0,2,0.1105263157894737,0.3569133382620776,0.67,0.1789473684210526,32
914,2022-02-08,1,0,2,1,0,2,0,2,0.1026315789473684,0.3496890492818006,0.69,0.1368421052631579,21
915,2022-02-08,1,0,2,2,0,2,0,2,0.1026315789473684,0.3496890492818006,0.69,0.2105263157894737,18
916,2022-02-08,1,0,2,3,0,2,0,2,0.0999999999999999,0.3472809529550415,0.7,0.1157894736842105,9
917,2022-02-08,1,0,2,4,0,2,0,2,0.1026315789473684,0.3496890492818006,0.68,0.0631578947368421,2
918,2022-02-08,1,0,2,5,0,2,0,2,0.0973684210526315,0.3448728566282825,0.71,0.0947368421052631,3
919,2022-02-08,1,0,2,6,0,2,0,2,0.0947368421052631,0.3424647603015235,0.71,0.1368421052631579,3
920,2022-02-08,1,0,2,7,0,2,0,2,0.1026315789473684,0.3496890492818006,0.7,0.1684210526315789,17
921,2022-02-08,1,0,2,8,0,2,0,2,0.131578947368421,0.3761781088761495,0.67,0.1368421052631579,42
922,2022-02-08,1,0,2,9,0,2,0,1,0.1526315789473684,0.3954428794902214,0.6,0.1684210526315789,67
923,2022-02-08,1,0,2,10,0,2,0,1,0.1868421052631579,0.4267481317380885,0.56,0.1052631578947368,106
924,2022-02-08,1,0,2,11,0,2,0,1,0.2447368421052632,0.4797262509267864,0.45,0.1157894736842105,129
925,2022-02-08,1,0,2,12,0,2,0,2,0.2263157894736842,0.4628695766394734,0.44,0.2315789473684211,157
926,2022-02-08,1,0,2,13,0,2,0,2,0.2315789473684211,0.4676857692929915,0.45,0.2631578947368421,155
927,2022-02-08,1,0,2,14,0,2,0,2,0.2210526315789474,0.4580533839859554,0.5,0.3263157894736842,133
928,2022-02-08,1,0,2,15,0,2,0,3,0.2026315789473684,0.4411967096986424,0.5,0.2,119
929,2022-02-08,1,0,2,16,0,2,0,3,0.1815789473684211,0.4219319390845704,0.58,0.3368421052631579,118
930,2022-02-08,1,0,2,17,0,2,0,3,0.1605263157894737,0.4026671684704985,0.63,0.1789473684210526,119
931,2022-02-08,1,0,2,18,0,2,0,2,0.1578947368421053,0.4002590721437395,0.69,0.1473684210526316,100
932,2022-02-08,1,0,2,19,0,2,0,2,0.1605263157894737,0.4026671684704985,0.69,0.2,88
933,2022-02-08,1,0,2,20,0,2,0,2,0.15,0.3930347831634625,0.72,0.2526315789473684,73
934,2022-02-08,1,0,2,21,0,2,0,1,0.1421052631578947,0.3858104941831855,0.76,0.1578947368421053,61
935,2022-02-08,1,0,2,22,0,2,0,1,0.1263157894736842,0.3713619162226315,0.78,0.1684210526315789,51
936,2022-02-08,1,0,2,23,0,2,0,1,0.1210526315789474,0.3665457235691135,0.79,0.0736842105263157,43
937,2022-02-09,1,0,2,0,0,3,0,1,0.1105263157894737,0.3569133382620776,0.82,0.0526315789473684,33
938,2022-02-09,1,0,2,1,0,3,0,1,0.1210526315789474,0.3665457235691135,0.78,0.1157894736842105,27
939,2022-02-09,1,0,2,2,0,3,0,1,0.1026315789473684,0.3496890492818006,0.81,0.0526315789473684,18
940,2022-02-09,1,0,2,3,0,3,0,1,0.0868421052631578,0.3352404713212465,0.86,0.1578947368421053,12
941,2022-02-09,1,0,2,4,0,3,0,1,0.0947368421052631,0.3424647603015235,0.83,0.2210526315789474,3
942,2022-02-09,1,0,2,5,0,3,0,1,0.0842105263157894,0.3328323749944876,0.88,0.1684210526315789,3
943,2022-02-09,1,0,2,6,0,3,0,1,0.081578947368421,0.3304242786677286,0.89,0.1894736842105263,6
944,2022-02-09,1,0,2,7,0,3,0,1,0.1026315789473684,0.3496890492818006,0.84,0.2315789473684211,18
945,2022-02-09,1,0,2,8,0,3,0,1,0.1421052631578947,0.3858104941831855,0.64,0.1578947368421053,47
946,2022-02-09,1,0,2,9,0,3,0,1,0.1789473684210526,0.4195238427578115,0.47,0.3157894736842105,54
947,2022-02-09,1,0,2,10,0,3,0,1,0.2026315789473684,0.4411967096986424,0.43,0.2947368421052631,92
948,2022-02-09,1,0,2,11,0,3,0,1,0.2157894736842105,0.4532371913324375,0.42,0.2736842105263158,118
949,2022-02-09,1,0,2,12,0,3,0,2,0.2368421052631579,0.4725019619465093,0.39,0.1473684210526316,162
950,2022-02-09,1,0,2,13,0,3,0,2,0.2578947368421053,0.4917667325605815,0.38,0.2210526315789474,161
951,2022-02-09,1,0,2,14,0,3,0,2,0.2736842105263158,0.5062153105211353,0.35,0.3263157894736842,137
952,2022-02-09,1,0,2,15,0,3,0,1,0.281578947368421,0.5134395995014124,0.34,0.1684210526315789,146
953,2022-02-09,1,0,2,16,0,3,0,1,0.2526315789473684,0.4869505399070634,0.37,0.2631578947368421,137
954,2022-02-09,1,0,2,17,0,3,0,1,0.2157894736842105,0.4532371913324375,0.44,0.4210526315789473,133
955,2022-02-09,1,0,2,18,0,3,0,1,0.1789473684210526,0.4195238427578115,0.48,0.3789473684210526,105
956,2022-02-09,1,0,2,19,0,3,0,1,0.1578947368421053,0.4002590721437395,0.5,0.3894736842105264,74
957,2022-02-09,1,0,2,20,0,3,0,1,0.1421052631578947,0.3858104941831855,0.52,0.2947368421052631,57
958,2022-02-09,1,0,2,21,0,3,0,2,0.1342105263157895,0.3785862052029085,0.55,0.1894736842105263,60
959,2022-02-09,1,0,2,22,0,3,0,2,0.1210526315789474,0.3665457235691135,0.57,0.2210526315789474,49
960,2022-02-09,1,0,2,23,0,3,0,2,0.131578947368421,0.3761781088761495,0.56,0.3368421052631579,42
961,2022-02-10,1,0,2,0,0,4,0,2,0.131578947368421,0.3761781088761495,0.59,0.2631578947368421,36
962,2022-02-10,1,0,2,1,0,4,0,2,0.131578947368421,0.3761781088761495,0.59,0.1894736842105263,23
963,2022-02-10,1,0,2,2,0,4,0,2,0.1263157894736842,0.3713619162226315,0.62,0.2,18
964,2022-02-10,1,0,2,3,0,4,0,2,0.1289473684210526,0.3737700125493905,0.6,0.1789473684210526,9
965,2022-02-10,1,0,2,4,0,4,0,2,0.1210526315789474,0.3665457235691135,0.63,0.1578947368421053,3
966,2022-02-10,1,0,2,5,0,4,0,2,0.1289473684210526,0.3737700125493905,0.61,0.1684210526315789,1
967,2022-02-10,1,0,2,6,0,4,0,2,0.1210526315789474,0.3665457235691135,0.64,0.2842105263157895,2
968,2022-02-10,1,0,2,7,0,4,0,2,0.1289473684210526,0.3737700125493905,0.65,0.2210526315789474,15
969,2022-02-10,1,0,2,8,0,4,0,2,0.1473684210526316,0.3906266868367035,0.61,0.2631578947368421,37
970,2022-02-10,1,0,2,9,0,4,0,3,0.1736842105263158,0.4147076501042934,0.6,0.1578947368421053,54
971,2022-02-10,1,0,2,10,0,4,0,3,0.1868421052631579,0.4267481317380885,0.58,0.1052631578947368,84
972,2022-02-10,1,0,2,11,0,4,0,3,0.1842105263157895,0.4243400354113294,0.63,0.2421052631578947,95
973,2022-02-10,1,0,2,12,0,4,0,3,0.1894736842105263,0.4291562280648475,0.66,0.0947368421052631,105
974,2022-02-10,1,0,2,13,0,4,0,3,0.1894736842105263,0.4291562280648475,0.68,0.0526315789473684,104
975,2022-02-10,1,0,2,14,0,4,0,3,0.1973684210526316,0.4363805170451244,0.66,0.1368421052631579,103
976,2022-02-10,1,0,2,15,0,4,0,1,0.1868421052631579,0.4267481317380885,0.7,0.1578947368421053,121
977,2022-02-10,1,0,2,16,0,4,0,1,0.1921052631578947,0.4315643243916064,0.68,0.1052631578947368,130
978,2022-02-10,1,0,2,17,0,4,0,1,0.1763157894736842,0.4171157464310525,0.71,0.1368421052631579,121
979,2022-02-10,1,0,2,18,0,4,0,1,0.1763157894736842,0.4171157464310525,0.72,0.1578947368421053,90
980,2022-02-10,1,0,2,19,0,4,0,1,0.1815789473684211,0.4219319390845704,0.63,0.1052631578947368,80
981,2022-02-10,1,0,2,20,0,4,0,1,0.1736842105263158,0.4147076501042934,0.62,0.1789473684210526,63
982,2022-02-10,1,0,2,21,0,4,0,1,0.1657894736842105,0.4074833611240165,0.66,0.1263157894736842,61
983,2022-02-10,1,0,2,22,0,4,0,1,0.1657894736842105,0.4074833611240165,0.67,0.1684210526315789,53
984,2022-02-10,1,0,2,23,0,4,0,1,0.1578947368421053,0.4002590721437395,0.69,0.0947368421052631,46
985,2022-02-11,1,0,2,0,1,5,0,1,0.1184210526315789,0.3641376272423545,0.77,0.0631578947368421,19
986,2022-02-11,1,0,2,1,1,5,0,1,0.1210526315789474,0.3665457235691135,0.79,0.0842105263157894,14
987,2022-02-11,1,0,2,2,1,5,0,1,0.0947368421052631,0.3424647603015235,0.8,0.1368421052631579,8
988,2022-02-11,1,0,2,3,1,5,0,1,0.0736842105263157,0.3231999896874515,0.84,0.1157894736842105,4
989,2022-02-11,1,0,2,4,1,5,0,1,0.0842105263157894,0.3328323749944876,0.85,0.0631578947368421,4
990,2022-02-11,1,0,2,5,1,5,0,1,0.0842105263157894,0.3328323749944876,0.82,0.1368421052631579,6
991,2022-02-11,1,0,2,6,1,5,0,1,0.0684210526315789,0.3183837970339335,0.86,0.0842105263157894,8
992,2022-02-11,1,0,2,7,1,5,0,1,0.1131578947368421,0.3593214345888365,0.79,0.0736842105263157,36
993,2022-02-11,1,0,2,8,1,5,0,1,0.1684210526315789,0.4098914574507755,0.69,0.1684210526315789,67
994,2022-02-11,1,0,2,9,1,5,0,1,0.2131578947368421,0.4508290950056784,0.61,0.1263157894736842,48
995,2022-02-11,1,0,2,10,1,5,0,1,0.2473684210526316,0.4821343472535454,0.53,0.1473684210526316,80
996,2022-02-11,1,0,2,11,1,5,0,1,0.2736842105263158,0.5062153105211353,0.52,0.2526315789473684,85
997,2022-02-11,1,0,2,12,1,5,0,1,0.2921052631578947,0.5230719848084483,0.49,0.2631578947368421,93
998,2022-02-11,1,0,2,13,1,5,0,1,0.3078947368421052,0.5375205627690024,0.48,0.1894736842105263,99
999,2022-02-11,1,0,2,14,1,5,0,1,0.3,0.5302962737887253,0.49,0.2105263157894737,95
1000,2022-02-11,1,0,2,15,1,5,0,1,0.2868421052631579,0.5182557921549303,0.39,0.3789473684210526,84
1001,2022-02-11,1,0,2,16,1,5,0,1,0.2605263157894737,0.4941748288873404,0.42,0.4947368421052632,93
1002,2022-02-11,1,0,2,17,1,5,0,1,0.2368421052631579,0.4725019619465093,0.47,0.3368421052631579,127
1003,2022-02-11,1,0,2,18,1,5,0,1,0.2157894736842105,0.4532371913324375,0.49,0.3157894736842105,101
1004,2022-02-11,1,0,2,19,1,5,0,1,0.1868421052631579,0.4267481317380885,0.53,0.2631578947368421,88
1005,2022-02-11,1,0,2,20,1,5,0,1,0.1684210526315789,0.4098914574507755,0.56,0.1894736842105263,63
1006,2022-02-11,1,0,2,21,1,5,0,1,0.1552631578947369,0.3978509758169805,0.61,0.1157894736842105,46
1007,2022-02-11,1,0,2,22,1,5,0,1,0.1368421052631579,0.3809943015296675,0.63,0.0421052631578947,36
1008,2022-02-11,1,0,2,23,1,5,0,1,0.1236842105263158,0.3689538198958726,0.67,0.0842105263157894,36
1009,2022-02-12,1,0,2,0,0,6,1,1,0.1184210526315789,0.3641376272423545,0.68,0.1263157894736842,12
1010,2022-02-12,1,0,2,1,0,6,1,1,0.0947368421052631,0.3424647603015235,0.73,0.1157894736842105,3
1011,2022-02-12,1,0,2,2,0,6,1,1,0.0973684210526315,0.3448728566282825,0.73,0.1684210526315789,0
1012,2022-02-12,1,0,2,3,0,6,1,2,0.0763157894736842,0.3256080860142105,0.74,0.1052631578947368,0
1013,2022-02-12,1,0,2,4,0,6,1,2,0.0789473684210526,0.3280161823409695,0.74,0.1263157894736842,2
1014,2022-02-12,1,0,2,5,0,6,1,2,0.0657894736842105,0.3159757007071746,0.75,0.1052631578947368,13
1015,2022-02-12,1,0,2,6,0,6,1,2,0.0631578947368421,0.3135676043804156,0.77,0.1157894736842105,45
1016,2022-02-12,1,0,2,7,0,6,1,2,0.0763157894736842,0.3256080860142105,0.75,0.1368421052631579,107
1017,2022-02-12,1,0,2,8,0,6,1,2,0.1131578947368421,0.3593214345888365,0.69,0.0947368421052631,244
1018,2022-02-12,1,0,2,9,0,6,1,2,0.1657894736842105,0.4074833611240165,0.62,0.1368421052631579,162
1019,2022-02-12,1,0,2,10,0,6,1,2,0.218421052631579,0.4556452876591965,0.51,0.1263157894736842,72
1020,2022-02-12,1,0,2,11,0,6,1,2,0.2710526315789474,0.5038072141943765,0.39,0.1052631578947368,70
1021,2022-02-12,1,0,2,12,0,6,1,2,0.3052631578947368,0.5351124664422433,0.34,0.1368421052631579,83
1022,2022-02-12,1,0,2,13,0,6,1,2,0.3342105263157895,0.5616015260365923,0.29,0.1473684210526316,88
1023,2022-02-12,1,0,2,14,0,6,1,2,0.3263157894736842,0.5543772370563154,0.28,0.1578947368421053,84
1024,2022-02-12,1,0,2,15,0,6,1,1,0.3289473684210527,0.5567853333830742,0.3,0.2210526315789474,86
1025,2022-02-12,1,0,2,16,0,6,1,1,0.3052631578947368,0.5351124664422433,0.31,0.2315789473684211,96
1026,2022-02-12,1,0,2,17,0,6,1,1,0.281578947368421,0.5134395995014124,0.35,0.1684210526315789,236
1027,2022-02-12,1,0,2,18,0,6,1,1,0.2394736842105263,0.4749100582732684,0.45,0.3052631578947368,170
1028,2022-02-12,1,0,2,19,0,6,1,1,0.2157894736842105,0.4532371913324375,0.49,0.2421052631578947,139
1029,2022-02-12,1,0,2,20,0,6,1,1,0.2052631578947368,0.4436048060254014,0.5,0.2210526315789474,111
1030,2022-02-12,1,0,2,21,0,6,1,1,0.1921052631578947,0.4315643243916064,0.53,0.2105263157894737,82
1031,2022-02-12,1,0,2,22,0,6,1,1,0.1657894736842105,0.4074833611240165,0.59,0.1473684210526316,65
1032,2022-02-12,1,0,2,23,0,6,1,1,0.1710526315789474,0.4122995537775344,0.61,0.2210526315789474,48
1033,2022-02-13,1,0,2,0,0,0,1,1,0.1631578947368421,0.4050752647972575,0.62,0.2105263157894737,14
1034,2022-02-13,1,0,2,1,0,0,1,1,0.131578947368421,0.3761781088761495,0.67,0.1894736842105263,5
1035,2022-02-13,1,0,2,2,0,0,1,1,0.1394736842105263,0.3834023978564265,0.63,0.1578947368421053,0
1036,2022-02-13,1,0,2,3,0,0,1,2,0.1236842105263158,0.3689538198958726,0.66,0.2421052631578947,0
1037,2022-02-13,1,0,2,4,0,0,1,2,0.1131578947368421,0.3593214345888365,0.68,0.3157894736842105,0
1038,2022-02-13,1,0,2,5,0,0,1,2,0.1131578947368421,0.3593214345888365,0.69,0.3263157894736842,9
1039,2022-02-13,1,0,2,6,0,0,1,2,0.1210526315789474,0.3665457235691135,0.69,0.2947368421052631,41
1040,2022-02-13,1,0,2,7,0,0,1,2,0.1289473684210526,0.3737700125493905,0.67,0.3157894736842105,101
1041,2022-02-13,1,0,2,8,0,0,1,2,0.1473684210526316,0.3906266868367035,0.64,0.3473684210526315,236
1042,2022-02-13,1,0,2,9,0,0,1,3,0.1710526315789474,0.4122995537775344,0.59,0.1368421052631579,143
1043,2022-02-13,1,0,2,10,0,0,1,3,0.1789473684210526,0.4195238427578115,0.62,0.1894736842105263,68
1044,2022-02-13,1,0,2,11,0,0,1,3,0.1605263157894737,0.4026671684704985,0.72,0.3052631578947368,66
1045,2022-02-13,1,0,2,12,0,0,1,3,0.1394736842105263,0.3834023978564265,0.78,0.3684210526315789,61
1046,2022-02-13,1,0,2,13,0,0,1,3,0.1210526315789474,0.3665457235691135,0.87,0.2736842105263158,49
1047,2022-02-13,1,0,2,14,0,0,1,3,0.1210526315789474,0.3665457235691135,0.87,0.4105263157894737,37
1048,2022-02-13,1,0,2,15,0,0,1,3,0.1184210526315789,0.3641376272423545,0.88,0.3052631578947368,44
1049,2022-02-13,1,0,2,16,0,0,1,3,0.1105263157894737,0.3569133382620776,0.9,0.3789473684210526,48
1050,2022-02-13,1,0,2,17,0,0,1,3,0.0999999999999999,0.3472809529550415,0.91,0.3894736842105264,115
1051,2022-02-13,1,0,2,18,0,0,1,2,0.1052631578947368,0.3520971456085595,0.92,0.2842105263157895,159
1052,2022-02-13,1,0,2,19,0,0,1,2,0.1052631578947368,0.3520971456085595,0.94,0.1789473684210526,130
1053,2022-02-13,1,0,2,20,0,0,1,2,0.1026315789473684,0.3496890492818006,0.93,0.1894736842105263,97
1054,2022-02-13,1,0,2,21,0,0,1,2,0.1052631578947368,0.3520971456085595,0.91,0.0842105263157894,80
1055,2022-02-13,1,0,2,22,0,0,1,2,0.1105263157894737,0.3569133382620776,0.91,0.1473684210526316,59
1056,2022-02-13,1,0,2,23,0,0,1,2,0.1131578947368421,0.3593214345888365,0.91,0.1263157894736842,46
1057,2022-02-14,1,0,2,0,0,1,0,2,0.1131578947368421,0.3593214345888365,0.9,0.0947368421052631,22
1058,2022-02-14,1,0,2,1,0,1,0,2,0.1157894736842105,0.3617295309155955,0.9,0.1263157894736842,22
1059,2022-02-14,1,0,2,2,0,1,0,2,0.1157894736842105,0.3617295309155955,0.9,0.1157894736842105,16
1060,2022-02-14,1,0,2,3,0,1,0,2,0.1131578947368421,0.3593214345888365,0.9,0.1473684210526316,8
1061,2022-02-14,1,0,2,4,0,1,0,2,0.1184210526315789,0.3641376272423545,0.9,0.1263157894736842,3
1062,2022-02-14,1,0,2,5,0,1,0,2,0.1578947368421053,0.4002590721437395,0.68,0.2631578947368421,2
1063,2022-02-14,1,0,2,6,0,1,0,2,0.1605263157894737,0.4026671684704985,0.63,0.3157894736842105,3
1064,2022-02-14,1,0,2,7,0,1,0,2,0.1657894736842105,0.4074833611240165,0.58,0.3789473684210526,16
1065,2022-02-14,1,0,2,8,0,1,0,2,0.1842105263157895,0.4243400354113294,0.59,0.2210526315789474,35
1066,2022-02-14,1,0,2,9,0,1,0,2,0.1947368421052632,0.4339724207183654,0.56,0.2526315789473684,59
1067,2022-02-14,1,0,2,10,0,1,0,2,0.2078947368421053,0.4460129023521605,0.53,0.1157894736842105,110
1068,2022-02-14,1,0,2,11,0,1,0,2,0.2105263157894737,0.4484209986789194,0.5,0.1894736842105263,136
1069,2022-02-14,1,0,2,12,0,1,0,1,0.2552631578947368,0.4893586362338224,0.48,0.1789473684210526,155
1070,2022-02-14,1,0,2,13,0,1,0,1,0.2763157894736842,0.5086234068478943,0.44,0.1578947368421053,172
1071,2022-02-14,1,0,2,14,0,1,0,1,0.2894736842105263,0.5206638884816893,0.43,0.2315789473684211,167
1072,2022-02-14,1,0,2,15,0,1,0,1,0.2842105263157895,0.5158476958281715,0.42,0.1684210526315789,163
1073,2022-02-14,1,0,2,16,0,1,0,1,0.2473684210526316,0.4821343472535454,0.46,0.3052631578947368,139
1074,2022-02-14,1,0,2,17,0,1,0,1,0.2263157894736842,0.4628695766394734,0.48,0.2210526315789474,135
1075,2022-02-14,1,0,2,18,0,1,0,2,0.2131578947368421,0.4508290950056784,0.51,0.2631578947368421,107
1076,2022-02-14,1,0,2,19,0,1,0,2,0.1684210526315789,0.4098914574507755,0.57,0.3052631578947368,95
1077,2022-02-14,1,0,2,20,0,1,0,2,0.1605263157894737,0.4026671684704985,0.59,0.2526315789473684,73
1078,2022-02-14,1,0,2,21,0,1,0,1,0.15,0.3930347831634625,0.62,0.2736842105263158,57
1079,2022-02-14,1,0,2,22,0,1,0,1,0.1368421052631579,0.3809943015296675,0.64,0.1578947368421053,48
1080,2022-02-14,1,0,2,23,0,1,0,1,0.1289473684210526,0.3737700125493905,0.66,0.0736842105263157,42
1081,2022-02-15,1,0,2,0,0,2,0,1,0.1184210526315789,0.3641376272423545,0.69,0.1263157894736842,35
1082,2022-02-15,1,0,2,1,0,2,0,1,0.1157894736842105,0.3617295309155955,0.72,0.1789473684210526,26
1083,2022-02-15,1,0,2,2,0,2,0,1,0.0973684210526315,0.3448728566282825,0.74,0.1473684210526316,17
1084,2022-02-15,1,0,2,3,0,2,0,1,0.0894736842105263,0.3376485676480055,0.77,0.1263157894736842,11
1085,2022-02-15,1,0,2,4,0,2,0,1,0.0684210526315789,0.3183837970339335,0.82,0.1368421052631579,3
1086,2022-02-15,1,0,2,5,0,2,0,1,0.0526315789473684,0.3039352190733796,0.87,0.0105263157894736,2
1087,2022-02-15,1,0,2,6,0,2,0,1,0.0684210526315789,0.3183837970339335,0.87,0.0631578947368421,5
1088,2022-02-15,1,0,2,7,0,2,0,1,0.0973684210526315,0.3448728566282825,0.8,0.1263157894736842,18
1089,2022-02-15,1,0,2,8,0,2,0,1,0.1342105263157895,0.3785862052029085,0.73,0.1789473684210526,45
1090,2022-02-15,1,0,2,9,0,2,0,2,0.1921052631578947,0.4315643243916064,0.67,0.0526315789473684,67
1091,2022-02-15,1,0,2,10,0,2,0,2,0.2236842105263158,0.4604614803127144,0.62,0.1473684210526316,109
1092,2022-02-15,1,0,2,11,0,2,0,2,0.2921052631578947,0.5230719848084483,0.59,0.3789473684210526,119
1093,2022-02-15,1,0,2,12,0,2,0,2,0.3052631578947368,0.5351124664422433,0.52,0.5894736842105263,136
1094,2022-02-15,1,0,2,13,0,2,0,2,0.3184210526315789,0.5471529480760383,0.42,0.3263157894736842,170
1095,2022-02-15,1,0,2,14,0,2,0,2,0.3078947368421052,0.5375205627690024,0.46,0.3789473684210526,159
1096,2022-02-15,1,0,2,15,0,2,0,1,0.3078947368421052,0.5375205627690024,0.45,0.5052631578947369,145
1097,2022-02-15,1,0,2,16,0,2,0,1,0.2868421052631579,0.5182557921549303,0.46,0.3052631578947368,142
1098,2022-02-15,1,0,2,17,0,2,0,1,0.2710526315789474,0.5038072141943765,0.48,0.3157894736842105,136
1099,2022-02-15,1,0,2,18,0,2,0,2,0.2473684210526316,0.4821343472535454,0.53,0.1473684210526316,116
1100,2022-02-15,1,0,2,19,0,2,0,2,0.2394736842105263,0.4749100582732684,0.54,0.3263157894736842,94
1101,2022-02-15,1,0,2,20,0,2,0,2,0.2368421052631579,0.4725019619465093,0.57,0.3368421052631579,77
1102,2022-02-15,1,0,2,21,0,2,0,2,0.2105263157894737,0.4484209986789194,0.54,0.3684210526315789,61
1103,2022-02-15,1,0,2,22,0,2,0,2,0.1921052631578947,0.4315643243916064,0.59,0.3263157894736842,53
1104,2022-02-15,1,0,2,23,0,2,0,2,0.1815789473684211,0.4219319390845704,0.53,0.3894736842105264,43
1105,2022-02-16,1,0,2,0,0,3,0,2,0.1736842105263158,0.4147076501042934,0.52,0.1894736842105263,36
1106,2022-02-16,1,0,2,1,0,3,0,2,0.1526315789473684,0.3954428794902214,0.61,0.2210526315789474,28
1107,2022-02-16,1,0,2,2,0,3,0,2,0.1473684210526316,0.3906266868367035,0.58,0.1894736842105263,20
1108,2022-02-16,1,0,2,3,0,3,0,1,0.1394736842105263,0.3834023978564265,0.47,0.2,4
1109,2022-02-16,1,0,2,4,0,3,0,1,0.1289473684210526,0.3737700125493905,0.46,0.3052631578947368,0
1110,2022-02-16,1,0,2,5,0,3,0,1,0.1157894736842105,0.3617295309155955,0.49,0.431578947368421,0
1111,2022-02-16,1,0,2,6,0,3,0,1,0.1052631578947368,0.3520971456085595,0.54,0.3473684210526315,4
1112,2022-02-16,1,0,2,7,0,3,0,1,0.1131578947368421,0.3593214345888365,0.51,0.4105263157894737,15
1113,2022-02-16,1,0,2,8,0,3,0,1,0.1368421052631579,0.3809943015296675,0.42,0.4631578947368422,51
1114,2022-02-16,1,0,2,9,0,3,0,1,0.1421052631578947,0.3858104941831855,0.44,0.5789473684210527,66
1115,2022-02-16,1,0,2,10,0,3,0,1,0.1473684210526316,0.3906266868367035,0.43,0.6,112
1116,2022-02-16,1,0,2,11,0,3,0,1,0.1657894736842105,0.4074833611240165,0.41,0.6105263157894737,132
1117,2022-02-16,1,0,2,12,0,3,0,4,0.1552631578947369,0.3978509758169805,0.44,0.5789473684210527,105
1118,2022-02-16,1,0,2,13,0,3,0,4,0.1578947368421053,0.4002590721437395,0.44,0.5578947368421052,105
1119,2022-02-16,1,0,2,14,0,3,0,4,0.1684210526315789,0.4098914574507755,0.43,0.6526315789473685,97
1120,2022-02-16,1,0,2,15,0,3,0,1,0.1447368421052632,0.3882185905099445,0.42,0.4526315789473684,150
1121,2022-02-16,1,0,2,16,0,3,0,1,0.1210526315789474,0.3665457235691135,0.47,0.3684210526315789,142
1122,2022-02-16,1,0,2,17,0,3,0,1,0.1210526315789474,0.3665457235691135,0.43,0.3368421052631579,140
1123,2022-02-16,1,0,2,18,0,3,0,1,0.1052631578947368,0.3520971456085595,0.45,0.3473684210526315,94
1124,2022-02-16,1,0,2,19,0,3,0,1,0.1078947368421053,0.3545052419353185,0.37,0.3578947368421053,68
1125,2022-02-16,1,0,2,20,0,3,0,1,0.0921052631578947,0.3400566639747645,0.39,0.2736842105263158,50
1126,2022-02-16,1,0,2,21,0,3,0,1,0.0736842105263157,0.3231999896874515,0.41,0.1368421052631579,43
1127,2022-02-16,1,0,2,22,0,3,0,1,0.0657894736842105,0.3159757007071746,0.42,0.2105263157894737,36
1128,2022-02-16,1,0,2,23,0,3,0,1,0.0526315789473684,0.3039352190733796,0.48,0.3157894736842105,29
1129,2022-02-17,1,0,2,0,0,4,0,1,0.0473684210526315,0.2991190264198616,0.52,0.2631578947368421,18
1130,2022-02-17,1,0,2,1,0,4,0,1,0.0421052631578947,0.2943028337663436,0.5,0.3052631578947368,12
